# File: RadBeltTest/ephem_sat.dat
#
# Ephemeris generated from specified elements
# Propagator: Kepler with J2
#
# Time format:              Modified Julian Date
# Coordinate system:        GEI (Geocentric Equatorial Inertial) Cartesian in km
# Data Delimiter:           space
#
# datetime(mjd),posx(km),posy(km),posz(km)
57042.77187500 -64081.369404 -10800.782060 0.000000
57042.77291667 -64024.405227 -10889.029430 0.000000
57042.77395833 -63966.686128 -10977.148095 0.000000
57042.77500000 -63908.211323 -11065.136762 0.000000
57042.77604167 -63848.980012 -11152.994128 0.000000
57042.77708333 -63788.991382 -11240.718883 0.000000
57042.77812500 -63728.244607 -11328.309712 0.000000
57042.77916667 -63666.738844 -11415.765289 0.000000
57042.78020833 -63604.473238 -11503.084286 0.000000
57042.78125000 -63541.446919 -11590.265362 0.000000
57042.78229167 -63477.659003 -11677.307172 0.000000
57042.78333333 -63413.108589 -11764.208360 0.000000
57042.78437500 -63347.794765 -11850.967567 0.000000
57042.78541667 -63281.716602 -11937.583421 0.000000
57042.78645833 -63214.873156 -12024.054544 0.000000
57042.78750000 -63147.263470 -12110.379549 0.000000
57042.78854167 -63078.886569 -12196.557042 0.000000
57042.78958333 -63009.741466 -12282.585619 0.000000
57042.79062500 -62939.827156 -12368.463867 0.000000
57042.79166667 -62869.142621 -12454.190366 0.000000
57042.79270833 -62797.686827 -12539.763685 0.000000
57042.79375000 -62725.458722 -12625.182385 0.000000
57042.79479167 -62652.457243 -12710.445017 0.000000
57042.79583333 -62578.681308 -12795.550123 0.000000
57042.79687500 -62504.129819 -12880.496235 0.000000
57042.79791667 -62428.801662 -12965.281877 0.000000
57042.79895833 -62352.695711 -13049.905559 0.000000
57042.80000000 -62275.810818 -13134.365786 0.000000
57042.80104167 -62198.145822 -13218.661049 0.000000
57042.80208333 -62119.699544 -13302.789830 0.000000
57042.80312500 -62040.470792 -13386.750601 0.000000
57042.80416667 -61960.458351 -13470.541823 0.000000
57042.80520833 -61879.660996 -13554.161945 0.000000
57042.80625000 -61798.077479 -13637.609406 0.000000
57042.80729167 -61715.706540 -13720.882634 0.000000
57042.80833333 -61632.546899 -13803.980043 0.000000
57042.80937500 -61548.597259 -13886.900041 0.000000
57042.81041667 -61463.856307 -13969.641018 0.000000
57042.81145833 -61378.322709 -14052.201356 0.000000
57042.81250000 -61291.995117 -14134.579423 0.000000
57042.81354167 -61204.872162 -14216.773576 0.000000
57042.81458333 -61116.952461 -14298.782158 0.000000
57042.81562500 -61028.234607 -14380.603502 0.000000
57042.81666667 -60938.717181 -14462.235923 0.000000
57042.81770833 -60848.398740 -14543.677729 0.000000
57042.81875000 -60757.277827 -14624.927211 0.000000
57042.81979167 -60665.352961 -14705.982646 0.000000
57042.82083333 -60572.622647 -14786.842299 0.000000
57042.82187500 -60479.085367 -14867.504422 0.000000
57042.82291667 -60384.739587 -14947.967250 0.000000
57042.82395833 -60289.583752 -15028.229003 0.000000
57042.82500000 -60193.616285 -15108.287892 0.000000
57042.82604167 -60096.835593 -15188.142107 0.000000
57042.82708333 -59999.240060 -15267.789826 0.000000
57042.82812500 -59900.828053 -15347.229210 0.000000
57042.82916667 -59801.597914 -15426.458407 0.000000
57042.83020833 -59701.547969 -15505.475546 0.000000
57042.83125000 -59600.676520 -15584.278743 0.000000
57042.83229167 -59498.981849 -15662.866094 0.000000
57042.83333333 -59396.462218 -15741.235683 0.000000
57042.83437500 -59293.115866 -15819.385572 0.000000
57042.83541667 -59188.941009 -15897.313811 0.000000
57042.83645833 -59083.935847 -15975.018429 0.000000
57042.83750000 -58978.098550 -16052.497438 0.000000
57042.83854167 -58871.427271 -16129.748834 0.000000
57042.83958333 -58763.920141 -16206.770591 0.000000
57042.84062500 -58655.575264 -16283.560669 0.000000
57042.84166667 -58546.390725 -16360.117005 0.000000
57042.84270833 -58436.364583 -16436.437520 0.000000
57042.84375000 -58325.494877 -16512.520113 0.000000
57042.84479167 -58213.779618 -16588.362666 0.000000
57042.84583333 -58101.216797 -16663.963038 0.000000
57042.84687500 -57987.804377 -16739.319070 0.000000
57042.84791667 -57873.540302 -16814.428580 0.000000
57042.84895833 -57758.422484 -16889.289367 0.000000
57042.85000000 -57642.448818 -16963.899207 0.000000
57042.85104167 -57525.617166 -17038.255856 0.000000
57042.85208333 -57407.925371 -17112.357045 0.000000
57042.85312500 -57289.371246 -17186.200485 0.000000
57042.85416667 -57169.952581 -17259.783864 0.000000
57042.85520833 -57049.667137 -17333.104845 0.000000
57042.85625000 -56928.512648 -17406.161068 0.000000
57042.85729167 -56806.486826 -17478.950150 0.000000
57042.85833333 -56683.587349 -17551.469683 0.000000
57042.85937500 -56559.811873 -17623.717233 0.000000
57042.86041667 -56435.158021 -17695.690343 0.000000
57042.86145833 -56309.623393 -17767.386527 0.000000
57042.86250000 -56183.205556 -17838.803276 0.000000
57042.86354167 -56055.902052 -17909.938053 0.000000
57042.86458333 -55927.710391 -17980.788294 0.000000
57042.86562500 -55798.628054 -18051.351406 0.000000
57042.86666667 -55668.652492 -18121.624773 0.000000
57042.86770833 -55537.781128 -18191.605743 0.000000
57042.86875000 -55406.011350 -18261.291643 0.000000
57042.86979167 -55273.340519 -18330.679764 0.000000
57042.87083333 -55139.765964 -18399.767370 0.000000
57042.87187500 -55005.284978 -18468.551694 0.000000
57042.87291667 -54869.894829 -18537.029939 0.000000
57042.87395833 -54733.592745 -18605.199275 0.000000
57042.87500000 -54596.375928 -18673.056839 0.000000
57042.87604167 -54458.241540 -18740.599739 0.000000
57042.87708333 -54319.186714 -18807.825045 0.000000
57042.87812500 -54179.208547 -18874.729797 0.000000
57042.87916667 -54038.304101 -18941.310997 0.000000
57042.88020833 -53896.470403 -19007.565616 0.000000
57042.88125000 -53753.704446 -19073.490585 0.000000
57042.88229167 -53610.003183 -19139.082802 0.000000
57042.88333333 -53465.363536 -19204.339125 0.000000
57042.88437500 -53319.782385 -19269.256377 0.000000
57042.88541667 -53173.256575 -19333.831340 0.000000
57042.88645833 -53025.782913 -19398.060759 0.000000
57042.88750000 -52877.358166 -19461.941338 0.000000
57042.88854167 -52727.979064 -19525.469740 0.000000
57042.88958333 -52577.642296 -19588.642588 0.000000
57042.89062500 -52426.344511 -19651.456461 0.000000
57042.89166667 -52274.082317 -19713.907897 0.000000
57042.89270833 -52120.852283 -19775.993388 0.000000
57042.89375000 -51966.650932 -19837.709384 0.000000
57042.89479167 -51811.474751 -19899.052288 0.000000
57042.89583333 -51655.320175 -19960.018456 0.000000
57042.89687500 -51498.183606 -20020.604198 0.000000
57042.89791667 -51340.061391 -20080.805777 0.000000
57042.89895833 -51180.949842 -20140.619403 0.000000
57042.90000000 -51020.845218 -20200.041241 0.000000
57042.90104167 -50859.743735 -20259.067400 0.000000
57042.90208333 -50697.641565 -20317.693941 0.000000
57042.90312500 -50534.534826 -20375.916870 0.000000
57042.90416667 -50370.419593 -20433.732139 0.000000
57042.90520833 -50205.291889 -20491.135647 0.000000
57042.90625000 -50039.147691 -20548.123232 0.000000
57042.90729167 -49871.982921 -20604.690679 0.000000
57042.90833333 -49703.793454 -20660.833713 0.000000
57042.90937500 -49534.575109 -20716.547999 0.000000
57042.91041667 -49364.323656 -20771.829141 0.000000
57042.91145833 -49193.034809 -20826.672681 0.000000
57042.91250000 -49020.704231 -20881.074096 0.000000
57042.91354167 -48847.327523 -20935.028802 0.000000
57042.91458333 -48672.900239 -20988.532145 0.000000
57042.91562500 -48497.417867 -21041.579404 0.000000
57042.91666667 -48320.875844 -21094.165791 0.000000
57042.91770833 -48143.269547 -21146.286445 0.000000
57042.91875000 -47964.594290 -21197.936435 0.000000
57042.91979167 -47784.845329 -21249.110754 0.000000
57042.92083333 -47604.017858 -21299.804324 0.000000
57042.92187500 -47422.107008 -21350.011986 0.000000
57042.92291667 -47239.107846 -21399.728504 0.000000
57042.92395833 -47055.015378 -21448.948563 0.000000
57042.92500000 -46869.824537 -21497.666766 0.000000
57042.92604167 -46683.530196 -21545.877629 0.000000
57042.92708333 -46496.127156 -21593.575588 0.000000
57042.92812500 -46307.610152 -21640.754986 0.000000
57042.92916667 -46117.973845 -21687.410079 0.000000
57042.93020833 -45927.212829 -21733.535032 0.000000
57042.93125000 -45735.321620 -21779.123917 0.000000
57042.93229167 -45542.294666 -21824.170707 0.000000
57042.93333333 -45348.126337 -21868.669279 0.000000
57042.93437500 -45152.810923 -21912.613411 0.000000
57042.93541667 -44956.342645 -21955.996777 0.000000
57042.93645833 -44758.715635 -21998.812945 0.000000
57042.93750000 -44559.923952 -22041.055378 0.000000
57042.93854167 -44359.961568 -22082.717428 0.000000
57042.93958333 -44158.822376 -22123.792333 0.000000
57042.94062500 -43956.500179 -22164.273217 0.000000
57042.94166667 -43752.988699 -22204.153085 0.000000
57042.94270833 -43548.281564 -22243.424823 0.000000
57042.94375000 -43342.372320 -22282.081190 0.000000
57042.94479167 -43135.254413 -22320.114820 0.000000
57042.94583333 -42926.921204 -22357.518216 0.000000
57042.94687500 -42717.365953 -22394.283749 0.000000
57042.94791667 -42506.581828 -22430.403650 0.000000
57042.94895833 -42294.561898 -22465.870011 0.000000
57042.95000000 -42081.299130 -22500.674783 0.000000
57042.95104167 -41866.786391 -22534.809766 0.000000
57042.95208333 -41651.016443 -22568.266609 0.000000
57042.95312500 -41433.981943 -22601.036807 0.000000
57042.95416667 -41215.675438 -22633.111695 0.000000
57042.95520833 -40996.089369 -22664.482444 0.000000
57042.95625000 -40775.216061 -22695.140058 0.000000
57042.95729167 -40553.047727 -22725.075367 0.000000
57042.95833333 -40329.576462 -22754.279026 0.000000
57042.95937500 -40104.794244 -22782.741506 0.000000
57042.96041667 -39878.692927 -22810.453092 0.000000
57042.96145833 -39651.264246 -22837.403879 0.000000
57042.96250000 -39422.499803 -22863.583761 0.000000
57042.96354167 -39192.391077 -22888.982432 0.000000
57042.96458333 -38960.929416 -22913.589377 0.000000
57042.96562500 -38728.106029 -22937.393865 0.000000
57042.96666667 -38493.911994 -22960.384946 0.000000
57042.96770833 -38258.338244 -22982.551443 0.000000
57042.96875000 -38021.375577 -23003.881946 0.000000
57042.96979167 -37783.014636 -23024.364804 0.000000
57042.97083333 -37543.245926 -23043.988118 0.000000
57042.97187500 -37302.059791 -23062.739736 0.000000
57042.97291667 -37059.446427 -23080.607242 0.000000
57042.97395833 -36815.395869 -23097.577953 0.000000
57042.97500000 -36569.897992 -23113.638904 0.000000
57042.97604167 -36322.942504 -23128.776845 0.000000
57042.97708333 -36074.518948 -23142.978231 0.000000
57042.97812500 -35824.616691 -23156.229211 0.000000
57042.97916667 -35573.224927 -23168.515620 0.000000
57042.98020833 -35320.332672 -23179.822969 0.000000
57042.98125000 -35065.928753 -23190.136434 0.000000
57042.98229167 -34810.001815 -23199.440845 0.000000
57042.98333333 -34552.540306 -23207.720677 0.000000
57042.98437500 -34293.532484 -23214.960036 0.000000
57042.98541667 -34032.966399 -23221.142647 0.000000
57042.98645833 -33770.829906 -23226.251845 0.000000
57042.98750000 -33507.110639 -23230.270554 0.000000
57042.98854167 -33241.796028 -23233.181283 0.000000
57042.98958333 -32974.873277 -23234.966103 0.000000
57042.99062500 -32706.329369 -23235.606640 0.000000
57042.99166667 -32436.151056 -23235.084051 0.000000
57042.99270833 -32164.324858 -23233.379016 0.000000
57042.99375000 -31890.837051 -23230.471713 0.000000
57042.99479167 -31615.673668 -23226.341809 0.000000
57042.99583333 -31338.820495 -23220.968432 0.000000
57042.99687500 -31060.263051 -23214.330160 0.000000
57042.99791667 -30779.986602 -23206.404996 0.000000
57042.99895833 -30497.976136 -23197.170346 0.000000
57043.00000000 -30214.216374 -23186.603001 0.000000
57043.00104167 -29928.691748 -23174.679109 0.000000
57043.00208333 -29641.386408 -23161.374154 0.000000
57043.00312500 -29352.284200 -23146.662929 0.000000
57043.00416667 -29061.368679 -23130.519508 0.000000
57043.00520833 -28768.623080 -23112.917221 0.000000
57043.00625000 -28474.030330 -23093.828621 0.000000
57043.00729167 -28177.573024 -23073.225454 0.000000
57043.00833333 -27879.233435 -23051.078627 0.000000
57043.00937500 -27578.993487 -23027.358172 0.000000
57043.01041667 -27276.834764 -23002.033214 0.000000
57043.01145833 -26972.738493 -22975.071927 0.000000
57043.01250000 -26666.685535 -22946.441497 0.000000
57043.01354167 -26358.656385 -22916.108080 0.000000
57043.01458333 -26048.631151 -22884.036758 0.000000
57043.01562500 -25736.589560 -22850.191489 0.000000
57043.01666667 -25422.510934 -22814.535060 0.000000
57043.01770833 -25106.374197 -22777.029034 0.000000
57043.01875000 -24788.157852 -22737.633695 0.000000
57043.01979167 -24467.839983 -22696.307988 0.000000
57043.02083333 -24145.398238 -22653.009459 0.000000
57043.02187500 -23820.809830 -22607.694188 0.000000
57043.02291667 -23494.051511 -22560.316718 0.000000
57043.02395833 -23165.099589 -22510.829988 0.000000
57043.02500000 -22833.929891 -22459.185243 0.000000
57043.02604167 -22500.517778 -22405.331966 0.000000
57043.02708333 -22164.838126 -22349.217775 0.000000
57043.02812500 -21826.865314 -22290.788341 0.000000
57043.02916667 -21486.573232 -22229.987281 0.000000
57043.03020833 -21143.935254 -22166.756055 0.000000
57043.03125000 -20798.924253 -22101.033853 0.000000
57043.03229167 -20451.512577 -22032.757472 0.000000
57043.03333333 -20101.672059 -21961.861190 0.000000
57043.03437500 -19749.374003 -21888.276628 0.000000
57043.03541667 -19394.589192 -21811.932601 0.000000
57043.03645833 -19037.287874 -21732.754963 0.000000
57043.03750000 -18677.439783 -21650.666439 0.000000
57043.03854167 -18315.014121 -21565.586440 0.000000
57043.03958333 -17949.979584 -21477.430876 0.000000
57043.04062500 -17582.304350 -21386.111943 0.000000
57043.04166667 -17211.956114 -21291.537903 0.000000
57043.04270833 -16838.902090 -21193.612840 0.000000
57043.04375000 -16463.109030 -21092.236405 0.000000
57043.04479167 -16084.543266 -20987.303534 0.000000
57043.04583333 -15703.170720 -20878.704147 0.000000
57043.04687500 -15318.956969 -20766.322825 0.000000
57043.04791667 -14931.867269 -20650.038455 0.000000
57043.04895833 -14541.866635 -20529.723852 0.000000
57043.05000000 -14148.919888 -20405.245342 0.000000
57043.05104167 -13752.991761 -20276.462321 0.000000
57043.05208333 -13354.046973 -20143.226759 0.000000
57043.05312500 -12952.050369 -20005.382679 0.000000
57043.05416667 -12546.967029 -19862.765574 0.000000
57043.05520833 -12138.762458 -19715.201783 0.000000
57043.05625000 -11727.402746 -19562.507801 0.000000
57043.05729167 -11312.854814 -19404.489534 0.000000
57043.05833333 -10895.086662 -19240.941475 0.000000
57043.05937500 -10474.067672 -19071.645802 0.000000
57043.06041667 -10049.768981 -18896.371400 0.000000
57043.06145833 -9622.163885 -18714.872766 0.000000
57043.06250000 -9191.228358 -18526.888833 0.000000
57043.06354167 -8756.941609 -18332.141640 0.000000
57043.06458333 -8319.286797 -18130.334904 0.000000
57043.06562500 -7878.251817 -17921.152410 0.000000
57043.06666667 -7433.830276 -17704.256263 0.000000
57043.06770833 -6986.022606 -17479.284927 0.000000
57043.06875000 -6534.837424 -17245.851081 0.000000
57043.06979167 -6080.293091 -17003.539228 0.000000
57043.07083333 -5622.419633 -16751.903063 0.000000
57043.07187500 -5161.260955 -16490.462535 0.000000
57043.07291667 -4696.877546 -16218.700632 0.000000
57043.07395833 -4229.349680 -15936.059789 0.000000
57043.07500000 -3758.781247 -15641.937942 0.000000
57043.07604167 -3285.304398 -15335.684187 0.000000
57043.07708333 -2809.085083 -15016.593995 0.000000
57043.07812500 -2330.329793 -14683.904024 0.000000
57043.07916667 -1849.293668 -14336.786455 0.000000
57043.08020833 -1366.290383 -13974.342974 0.000000
57043.08125000 -881.704097 -13595.598371 0.000000
57043.08229167 -396.004067 -13199.493997 0.000000
57043.08333333 90.237618 -12784.881203 0.000000
57043.08437500 576.324355 -12350.515251 0.000000
57043.08541667 1061.408683 -11895.050186 0.000000
57043.08645833 1544.460192 -11417.035662 0.000000
57043.08750000 2024.226727 -10914.916981 0.000000
57043.08854167 2499.187674 -10387.040412 0.000000
57043.08958333 2967.498412 -9831.666559 0.000000
57043.09062500 3426.925313 -9246.995793 0.000000
57043.09166667 3874.771592 -8631.211284 0.000000
57043.09270833 4307.796200 -7982.546727 0.000000
57043.09375000 4722.130900 -7299.387840 0.000000
57043.09479167 5113.205870 -6580.417547 0.000000
57043.09583333 5475.701282 -5824.814327 0.000000
57043.09687500 5803.552000 -5032.508211 0.000000
57043.09791667 6090.042162 -4204.487820 0.000000
57043.09895833 6328.032140 -3343.130699 0.000000
57043.10000000 6510.353264 -2452.499849 0.000000
57043.10104167 6630.376370 -1538.517831 0.000000
57043.10208333 6682.703814 -608.915719 0.000000
57043.10312500 6663.863826 327.120611 0.000000
57043.10416667 6572.835751 1259.606425 0.000000
57043.10520833 6411.247350 2178.608433 0.000000
57043.10625000 6183.174992 3075.098858 0.000000
57043.10729167 5894.605899 3941.617952 0.000000
57043.10833333 5552.719458 4772.627194 0.000000
57043.10937500 5165.166233 5564.546042 0.000000
57043.11041667 4739.475649 6315.550567 0.000000
57043.11145833 4282.649203 7025.243221 0.000000
57043.11250000 3800.934035 7694.289833 0.000000
57043.11354167 3299.738520 8324.086139 0.000000
57043.11458333 2783.643095 8916.483579 0.000000
57043.11562500 2256.465801 9473.580616 0.000000
57043.11666667 1721.352876 9997.573497 0.000000
57043.11770833 1180.875635 10490.655103 0.000000
57043.11875000 637.122858 10954.950309 0.000000
57043.11979167 91.783631 11392.477510 0.000000
